timestamp_utc,DESF_TA__J1_IA,DESF_TA__J1_IB,DESF_TA__J1_IC,DESF_TA__J1_I_AVG,DESF_TA__KVA_A,DESF_TA__KVA_B,DESF_TA__KVA_C,DESF_TA__KVA_TOT,DESF_TA__KW_A,DESF_TA__KW_B,DESF_TA__KW_C,DESF_TA__KW_TOT
2026-02-07 14:37:00+00:00,191.16313118867924,191.84849150943396,192.27943252941176,191.75484969811322,1499.3358613207547,1505.3622747169811,1506.9830186792453,4511.530166981132,1219.8282978113207,1240.469817245283,1242.266031735849,3702.5660424528305
2026-02-07 14:38:00+00:00,192.6350369818182,193.34521843636364,193.46598205454546,193.49655512962963,1509.9854470909092,1516.0181903636364,1517.3454543636362,4543.176335454546,1233.0800009090908,1253.65091,1255.199996,3741.9236100000003
2026-02-07 14:39:00+00:00,172.28701907272728,172.69817876785714,173.06085785714285,172.69542880357145,1349.8410733928572,1354.3874973214286,1358.078567142857,4062.1303669642853,1061.205358892857,1080.9589254999999,1083.9357135357143,3226.108921428571
2026-02-07 14:40:00+00:00,166.26570021999999,166.85167998,167.3177461372549,166.87997982000002,1303.9784368627452,1308.725493137255,1313.6352992156862,3926.160817647059,1008.5764677647059,1029.3117722745098,1032.5470626666668,3070.4333303921567
2026-02-07 14:41:00+00:00,192.87645574545456,193.53703814545455,193.8495833090909,193.53198212727273,1513.0981800000002,1518.683637272727,1521.6454483636364,4553.112749090909,1236.5636323636363,1257.6327256363636,1260.245460909091,3754.4418372727273
2026-02-07 14:42:00+00:00,180.29507348148147,181.06581296226415,181.25739766037736,180.9387788888889,1418.364808888889,1424.4314822222223,1426.5462983333332,4269.175939814815,1132.9500010740742,1153.772224,1155.3907322962962,3442.1092574074073
2026-02-07 14:43:00+00:00,164.3058310188679,164.79410992727273,165.05364798148148,164.77949218181817,1291.876367090909,1296.9472747272728,1300.4999976363636,3889.1563745454546,991.5454529454545,1011.938177309091,1014.1672732727272,3017.6490854545455
2026-02-07 14:44:00+00:00,169.56962807843135,169.87600023529413,170.62803857692307,170.279673,1335.945278490566,1341.3471794339623,1344.337736226415,4021.400013207547,1034.9660381132076,1055.5075529811322,1057.5377354339623,3148.0150952830186
2026-02-07 14:45:00+00:00,174.18123140384614,174.67463003703705,175.03624246296297,174.62601835185185,1374.583340185185,1380.3907288888888,1383.8962966666668,4138.7018499999995,1079.599995037037,1100.905553074074,1103.0166754444444,3283.5407537037036
2026-02-07 14:46:00+00:00,180.3014295535714,181.03378705357142,181.40350132142856,180.8680874385965,1423.37367877193,1429.2263163157895,1432.9613994736842,4285.377153508772,1132.1105253333333,1153.903515368421,1156.2736888421052,3442.292990350877
2026-02-07 14:47:00+00:00,169.17131470588234,169.8836482156863,170.24366670588236,170.18694275000001,1338.0173032692308,1343.9461546153846,1347.4826986538462,4029.286541346154,1039.7153819230768,1061.1096226153845,1063.150002923077,3162.2596249999997
2026-02-07 14:48:00+00:00,165.29345335849058,166.4589043269231,166.3768302264151,165.9366413962264,1304.3566030188679,1310.105653773585,1313.8867930188678,3928.088683018868,1000.9792460377358,1022.3396265660377,1024.2981164150945,3047.622643962264
2026-02-07 14:49:00+00:00,196.91409948,197.37082676923077,197.80941243137255,197.34052032692307,1551.8538496153847,1557.5903909615386,1560.3307619230768,4669.515385576923,1268.8846201923077,1290.2250036538462,1292.642313269231,3851.6480807692305
2026-02-07 14:50:00+00:00,178.00211142592593,178.6603140185185,178.9569818148148,178.57075868518518,1405.687041111111,1411.3388838888889,1414.2888974074074,4230.861129629629,1113.809250037037,1134.9388895925927,1137.0963038518519,3385.7648157407407
2026-02-07 14:51:00+00:00,177.5280751320755,178.07440724074075,178.36086783018868,178.1554729272727,1402.8163665454547,1408.4581750909092,1410.741817090909,4221.947288181818,1111.6036482545455,1132.1709105090908,1134.0327281818181,3375.3672763636364
2026-02-07 14:52:00+00:00,209.50782082,210.171901,210.33608157999998,210.10119962000002,1653.4019992,1659.2499966,1661.102004,4973.561987,1372.3740048000002,1393.8359985999998,1396.0619996,4162.286011
2026-02-07 14:53:00+00:00,177.22991608333334,178.12510721276595,177.52279256249997,177.00326620408163,1391.942858244898,1397.2081671428573,1400.0632674285714,4189.020443877551,1093.2448994285714,1113.7347012244898,1115.8571369795918,3322.834679183674
2026-02-07 14:54:00+00:00,165.0937995,165.90080490196078,166.2149225882353,165.8314909019608,1303.8176508627453,1309.08431772549,1312.166674392157,3924.8980303921567,996.7960785882353,1017.2431429019607,1019.1862729803922,3033.2352843137255
2026-02-07 14:55:00+00:00,194.7687648235294,195.41021148076925,195.6205776153846,195.49160341509432,1537.1075477358493,1542.0377356603774,1544.1169781132076,4622.532069811321,1254.366038,1274.3188668301887,1276.9377314339624,3804.9867886792454
2026-02-07 14:56:00+00:00,165.17980047600003,164.52978491960786,165.2982251122449,164.48096030980392,1292.0666547450978,1297.554894745098,1300.2392187058824,3889.6941156862745,964.896078764706,985.4803995882353,986.7137270196079,2937.0999963529407
2026-02-07 14:57:00+00:00,162.95316032,164.3105016096154,164.60340373461537,164.21749986346154,1288.0288484230769,1293.8000009230768,1296.782690076923,3878.4403778846154,968.549997576923,989.4923039615385,990.7903864423077,2948.815372461538
2026-02-07 14:58:00+00:00,204.50672157407408,205.564604,205.62507383636364,205.35959892727274,1610.9563674545454,1617.2527365454546,1619.7309147272726,4847.752725454546,1331.5127221454545,1353.443634618182,1355.569089890909,4040.521812727273
2026-02-07 14:59:00+00:00,169.8092311576923,169.34382047,169.3479596387755,170.38240402884614,1337.6250003846155,1342.3423093076924,1346.1038463076923,4025.8153634615383,1023.401923826923,1043.8884612692307,1046.2596124807692,3113.553854307692
2026-02-07 15:00:00+00:00,176.06540927727272,176.49900093023257,176.71138116190477,176.61556864318183,1386.6999924090908,1391.6886311363635,1394.4477287272728,4172.656798863637,1082.422728409091,1102.6545417045454,1104.8272707045455,3289.9090724545454
2026-02-07 15:01:00+00:00,197.64799959574466,198.56221404255317,198.17713424444446,198.27979085416666,1553.1687547916665,1558.6312510416667,1561.0541756250002,4672.666661458333,1275.035424375,1295.854174375,1298.2624997916666,3869.1541385416663
2026-02-07 15:02:00+00:00,190.15333941509434,191.76741435849058,191.10413233962262,191.39875935185185,1498.8888912962964,1504.918522962963,1507.4814814814815,4511.26481574074,1215.2462968888888,1236.3981522962963,1238.3666761481481,3690.0314574074077
2026-02-07 15:03:00+00:00,166.72596372909092,167.36516427272727,166.73064179245281,166.9798890925926,1309.9600037818182,1315.432737090909,1319.0181824,3944.2399945454545,1000.0054602909091,1021.0145499272727,1022.8490932727273,3043.8654528727275
2026-02-07 15:04:00+00:00,196.76448986792454,197.41315156603773,197.61213369811318,197.33662267924527,1547.0905620754718,1552.7377349056605,1554.986786792453,4654.616989622642,1266.5471758490567,1287.4905723773584,1289.6849081509436,3843.730187735849
2026-02-07 15:05:00+00:00,182.07910307959185,182.21104141799998,182.57030068799997,181.8088821117647,1425.5548992156862,1430.4764670588236,1433.5980359607843,4289.447059803922,1118.3372576862746,1138.8176482745098,1141.209798862745,3398.34902372549
2026-02-07 15:06:00+00:00,181.83200020408162,182.41402175510206,182.68508355102043,182.3870824285714,1430.2102040816328,1435.0020459183675,1438.032652857143,4303.05916632653,1142.8918305714285,1163.0204093061225,1165.757139510204,3471.608169387755
2026-02-07 15:07:00+00:00,175.0239793469388,175.49222218,175.9725927755102,175.4840797,1376.35399844,1381.56199512,1384.4820018799999,4142.231992,1083.84200796,1104.1839912,1106.26600652,3294.2440039999997
2026-02-07 15:08:00+00:00,213.52043002040818,214.61597864583334,214.3734490612245,214.1180606530612,1677.640809387755,1683.4612251020408,1685.6571420408163,5046.646953061224,1403.1387812244898,1424.640826734694,1426.9551079591836,4254.730623469388
2026-02-07 15:09:00+00:00,174.5175293137255,175.28347152941177,175.22976509803922,175.03407556603776,1370.8056539245283,1376.454707283019,1380.113461923077,4127.247195283019,1075.6773593962264,1097.2320787169813,1099.362260754717,3272.254713433962
2026-02-07 15:10:00+00:00,159.49081594814814,160.09842681851853,160.59031442777777,160.1270191740741,1255.8166733333333,1260.8074099629628,1265.2555642962964,3781.6907462962963,929.4370366111111,950.4703689814814,952.6740751666666,2832.572223740741
2026-02-07 15:11:00+00:00,204.02888288235295,204.664588254902,205.06278370588234,204.3383946792453,1602.5094341509434,1608.2226405660379,1611.7660279245283,4822.298128301887,1323.8981147169811,1345.7358471698112,1348.8245337735848,4018.4471688679246
2026-02-07 15:12:00+00:00,187.28221305192307,188.61831329411763,188.1685574826923,187.8829230076923,1476.8923103461539,1481.6846220000002,1484.8000062692308,4443.188428846153,1170.296156846154,1190.8115361346154,1193.4980810769232,3554.590396846154
2026-02-07 15:13:00+00:00,182.46698176923078,182.94776867307695,183.2783071923077,182.97759657692308,1439.8788473076925,1444.2615375,1447.4134634615386,4331.373070192308,1148.7557701923076,1168.6192282307693,1171.6711550384616,3489.0461375000004
2026-02-07 15:14:00+00:00,196.65805683333332,197.23681551851854,197.51887103703703,197.19792507407408,1550.3518607407407,1555.2833366666669,1558.2055564814814,4663.666699074074,1261.731481814815,1282.3907396666666,1285.3092627407407,3829.4407835185184
2026-02-07 15:15:00+00:00,201.43963007407407,201.72032723076924,202.10792405660376,201.76367898113207,1589.2444455555556,1594.7500066666669,1597.9814774074073,4781.781485185185,1306.492592148148,1328.031482111111,1330.9851778888888,3965.498123148148
2026-02-07 15:16:00+00:00,171.32671292307694,172.449962509434,172.85537901886792,172.45700096226415,1355.335848301887,1360.4471684905661,1364.2415033962263,4081.4471641509435,1054.9471635849056,1075.0452866415094,1077.452825245283,3208.984890566038
2026-02-07 15:17:00+00:00,183.2261959607843,184.50766143396226,184.3374999423077,183.996558,1449.2037798867925,1454.798118264151,1454.2557711153847,4361.945284905661,1154.739631018868,1176.0811295849057,1178.4660414716982,3509.2830283018866
2026-02-07 15:18:00+00:00,212.84569325,213.4540968653846,213.8222110192308,213.47361430769232,1677.5961515384615,1683.4230796153847,1687.0096051923076,5047.750009615385,1400.807691153846,1422.8942307692307,1426.1942257692308,4246.034645192308
2026-02-07 15:19:00+00:00,180.14452933962264,180.7993836346154,181.28684890566038,180.83943375471696,1419.539627698113,1425.2150918867924,1429.5509468679245,4274.12830754717,1125.9905616226415,1147.8698128679246,1150.4830207169812,3423.277369433962
2026-02-07 15:20:00+00:00,163.40089930612245,164.07851091836733,164.41334740816328,164.03296014285715,1286.9775487755103,1292.5387698367347,1295.7714335102041,3874.981634693878,983.3204072244898,1004.0938748571429,1005.818365632653,2993.138776530612
2026-02-07 15:21:00+00:00,214.33066758823531,215.00466809803922,215.1578632745098,214.91994158823528,1686.0999929411764,1692.015687254902,1694.4078466666667,5072.382362745098,1411.1941129411764,1432.7470674509802,1435.2705864705883,4279.207889215686
2026-02-07 15:22:00+00:00,197.46100003571428,198.1515530714286,198.47241025,198.12103487500002,1553.8107173214285,1558.0875026785714,1561.0035639285713,4676.592816071428,1273.2053526428572,1295.1464284285714,1297.408932,3865.769649107143
2026-02-07 15:23:00+00:00,151.54814904074075,152.02555642592594,152.6476666185185,152.13607302592592,1192.5740750370371,1196.6333314444444,1202.1444416296297,3593.2351703703703,848.7111114814815,869.4833300370369,872.0111098518518,2590.209253370371
2026-02-07 15:24:00+00:00,179.1937555283019,179.40745320754718,180.14458545283017,179.3948674528302,1411.3272709090909,1416.487278,1420.0872758181818,4247.709081818182,1120.5945403272726,1141.436360290909,1144.1127287272727,3406.156379090909
2026-02-07 15:25:00+00:00,204.51064266037733,205.00451035849056,205.50432747272725,204.9766303148148,1608.9636383636362,1613.2490941818182,1617.4690914545454,4839.554545454545,1332.212723272727,1352.8345436363636,1357.0090976363635,4042.067271818182
2026-02-07 15:26:00+00:00,181.99223972,182.86726076,183.2874516862745,182.91433386274508,1435.339209019608,1440.0588229411765,1443.4941166666665,4318.688266666667,1145.9921563921569,1166.3549,1169.3568591764706,3481.719601960784
2026-02-07 15:27:00+00:00,169.00796371698112,169.58290652830186,170.4401926923077,169.54815111320752,1331.6867933584904,1336.260377509434,1340.2471687169812,4008.022640566038,1030.0811281886793,1050.2169786792454,1053.1037731320755,3133.4056673584905
2026-02-07 15:28:00+00:00,209.4371817272727,209.81107,210.3782969318182,210.02574981818182,1647.7022784090912,1652.7136452272725,1656.2159122727273,4956.425004545455,1371.3227229545455,1392.504535909091,1396.0181886363637,4159.843172727273
2026-02-07 15:29:00+00:00,177.90631968000002,178.40638006,178.82824068000002,178.45807982,1400.6199948,1404.9960010000002,1408.8720034,4214.301987,1108.4960022,1128.71399772,1131.91799912,3369.1260009999996
2026-02-07 15:30:00+00:00,195.41246609302326,196.57124537777779,197.22125009090908,196.57091062222224,1537.8266633333335,1544.7021719565219,1547.9630367391305,4631.878275,1260.2456641304348,1281.273920652174,1284.1673882608695,3825.6826010869568
2026-02-07 15:31:00+00:00,202.67551009433964,203.44057790384616,203.53783005660378,203.5002681153846,1593.1471711320755,1598.32075,1601.0566033962264,4792.330198113207,1316.7528288679246,1337.5867896226414,1340.3773579245285,3994.7207632075474
2026-02-07 15:32:00+00:00,177.88002050980393,178.4391365882353,179.02345986,178.4336263529412,1399.6627388235293,1404.4333305882353,1407.9470572549021,4211.874531372549,1110.6686235294117,1130.9235264705883,1133.8098032156863,3375.3980303921567
2026-02-07 15:33:00+00:00,170.48528940384617,171.00537867924527,171.2891151346154,171.07092376923077,1340.9471675471698,1345.8282981132074,1349.6603907547171,4036.2358537735845,1044.5698168301888,1065.0207518490565,1067.8113264150943,3177.3792566037737
2026-02-07 15:34:00+00:00,214.3416129387755,214.96342969387754,214.57271320408165,214.31488092,1677.5700064000002,1683.0559886,1687.0340085999999,5047.435976,1402.5419994,1424.6960006,1428.1540082000001,4255.393994
2026-02-07 15:35:00+00:00,180.13024433333334,180.9115788,181.11423993478263,180.73741410869567,1415.7413143478261,1421.936958478261,1425.1391339130437,4262.5108260869565,1129.5282642173913,1151.1217422173913,1153.0630530869564,3433.8260760869566
2026-02-07 15:36:00+00:00,195.975887754717,195.91003994117648,196.55957709615384,196.15609680769234,1540.0169813207547,1546.005663207547,1548.7301877358489,4634.596237735849,1261.00754754717,1282.2585013207547,1284.6150979245283,3827.9018735849054
2026-02-07 15:37:00+00:00,208.85942048,209.47654056,209.83594034,209.47103936,1640.2139997999998,1645.6200032,1649.1339848,4937.404004,1365.8999900000001,1386.5480034,1389.8480006,4144.279995
2026-02-07 15:38:00+00:00,170.29699993999998,170.78916082,171.31699985714286,170.8714317647059,1339.5176474509803,1343.921568627451,1347.4313747058823,4030.7980333333335,1043.907851019608,1063.5098053725492,1066.5117712156864,3173.6313764705883
2026-02-07 15:39:00+00:00,210.03909986,210.64074162,210.98438026,210.66632018,1651.9699974,1656.8599882,1660.3319993999999,4968.937973,1375.2359952,1396.3940038,1399.8959891999998,4171.510005
2026-02-07 15:40:00+00:00,188.57788966666666,188.30976425454546,189.4748707962963,188.32121901818184,1477.3236352727272,1482.4236350909089,1485.6418059999999,4445.192724545454,1192.7690941454546,1213.3963695636362,1216.225456981818,3622.4018063636363
2026-02-07 15:41:00+00:00,170.6437612347826,171.79368775833333,172.0994251893617,171.6974905468085,1348.6000027083335,1352.4937447083332,1356.51041575,4057.433313541667,1025.3250030208335,1045.3374957708334,1048.339577625,3119.0166845416666
2026-02-07 15:42:00+00:00,217.52941135714286,218.11525028571427,218.45707130357144,218.11732080357143,1709.0482175,1713.9321378571428,1717.3767901785716,5148.519662500001,1437.0964287499999,1458.2892864285714,1462.0428641071428,4357.448238392857
2026-02-07 15:43:00+00:00,172.98181514814817,173.50264816666666,174.48158176363637,174.04094536363638,1365.8381858545454,1370.3618167272728,1375.065464290909,4111.080025454546,1066.1745458545454,1086.9654501818181,1090.3181814545455,3243.4599987272727
